asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
XAUUSD,2022-09-09 00:00:00+00:00,2022-09-09 03:00:00+00:00,1710.445,1718.9972249999998,short,asian,1,sl_hit,104.00095090772932,889.4395323768458,-907.2283230243827,-0.0102,0 days 03:00:00,1717.638,2022-09-09,Friday,180.0
XAUUSD,2022-09-09 03:00:00+00:00,2022-09-09 07:24:00+00:00,1718.9972249999998,1727.5922111249997,short,asian,2,sl_hit,102.42800120245855,880.367249146602,-897.9745941295341,-0.0102,0 days 04:24:00,1717.638,2022-09-09,Friday,264.0
XAUUSD,2022-09-09 07:24:00+00:00,2022-09-09 08:00:00+00:00,1727.5922111249997,1727.228,short,asian,3,session_close,100.87884138327765,871.3875032053065,19.313446244759273,0.0002216401563451026,0 days 00:36:00,1717.638,2022-09-09,Friday,36.0
XAUUSD,2022-09-09 08:00:00+00:00,2022-09-09 12:54:00+00:00,1727.228,1718.59186,long,london,1,sl_hit,145.8529734426905,1259.6066980673672,-1284.7988320287145,-0.0102,0 days 04:54:00,1707.104,2022-09-09,Friday,294.0
XAUUSD,2022-09-09 12:54:00+00:00,2022-09-09 16:00:00+00:00,1718.59186,1716.334,long,london,2,session_close,145.09072674731152,1246.7587097470803,-352.52972248861727,-0.0028275697593492816,0 days 03:06:00,1707.104,2022-09-09,Friday,186.0
XAUUSD,2022-09-09 13:00:00+00:00,2022-09-09 21:00:00+00:00,1718.0,1715.938,long,us,1,session_close,114.78865138551555,986.0345154015691,-256.41488946495275,-0.0026004656577414643,0 days 08:00:00,1708.208,2022-09-09,Friday,480.0
XAUUSD,2022-09-12 00:00:00+00:00,2022-09-12 08:00:00+00:00,1718.335,1724.094,long,asian,1,session_close,101.44478668801658,871.5806376677542,566.7889137829338,0.006503000288069653,0 days 08:00:00,1715.938,2022-09-12,Monday,480.0
XAUUSD,2022-09-12 08:00:00+00:00,2022-09-12 12:05:00+00:00,1724.094,1732.71447,long,london,1,tp_hit,144.21875054633728,1243.233412522194,1218.3687442717173,0.009799999999999738,0 days 04:05:00,1715.938,2022-09-12,Monday,245.0
XAUUSD,2022-09-12 13:00:00+00:00,2022-09-12 21:00:00+00:00,1729.433,1724.378,long,us,1,session_close,113.73327171470761,983.4703665069195,-594.5910958479926,-0.0060458465867136955,0 days 08:00:00,1715.938,2022-09-12,Monday,480.0
XAUUSD,2022-09-13 00:00:00+00:00,2022-09-13 08:00:00+00:00,1725.014,1724.238,long,asian,1,session_close,101.70914865683159,877.2485268055835,-96.47126989379669,-0.0010997028429912282,0 days 08:00:00,1724.258,2022-09-13,Tuesday,480.0
XAUUSD,2022-09-13 08:00:00+00:00,2022-09-13 12:30:00+00:00,1724.238,1715.61681,short,london,1,tp_hit,145.6199318150898,1255.4170999649111,1230.308757965646,0.009800000000000265,0 days 04:30:00,1734.054,2022-09-13,Tuesday,270.0
XAUUSD,2022-09-13 13:00:00+00:00,2022-09-13 21:00:00+00:00,1703.334,1701.878,short,us,1,session_close,114.77777764648253,977.5244555484396,147.5659551423248,0.001509588371981272,0 days 08:00:00,1724.378,2022-09-13,Tuesday,480.0
XAUUSD,2022-09-14 00:00:00+00:00,2022-09-14 08:00:00+00:00,1701.968,1703.334,short,asian,1,session_close,102.97300702559335,876.2838141066458,-158.1868038790919,-0.0018052005678132978,0 days 08:00:00,1723.818,2022-09-14,Wednesday,480.0
XAUUSD,2022-09-14 08:00:00+00:00,2022-09-14 16:00:00+00:00,1703.334,1703.574,long,london,1,session_close,148.85162716702317,1267.7201875445676,10.369986769195563,8.180028109579189e-05,0 days 08:00:00,1700.888,2022-09-14,Wednesday,480.0
XAUUSD,2022-09-14 13:00:00+00:00,2022-09-14 18:13:00+00:00,1705.368,1696.84116,long,us,1,sl_hit,114.81394222242515,979.0001150998629,-998.5801174018602,-0.0102,0 days 05:13:00,1701.878,2022-09-14,Wednesday,313.0
XAUUSD,2022-09-14 18:13:00+00:00,2022-09-14 21:00:00+00:00,1696.84116,1697.168,long,us,2,session_close,114.21390955955509,969.0143139258444,17.949387921922092,0.00018523346522305038,0 days 02:47:00,1701.878,2022-09-14,Wednesday,167.0
XAUUSD,2022-09-15 00:00:00+00:00,2022-09-15 04:55:00+00:00,1697.314,1688.82743,short,asian,1,tp_hit,103.06896025931269,874.7019460678548,857.2079071465212,0.009800000000000269,0 days 04:55:00,1703.058,2022-09-15,Thursday,295.0
XAUUSD,2022-09-15 08:00:00+00:00,2022-09-15 13:39:00+00:00,1689.594,1681.14603,short,london,1,tp_hit,150.07438324382102,1267.8238874122596,1242.4674096640485,0.009800000000000269,0 days 05:39:00,1703.514,2022-09-15,Thursday,339.0
XAUUSD,2022-09-15 13:00:00+00:00,2022-09-15 14:49:00+00:00,1686.674,1678.24063,short,us,1,tp_hit,114.92366726529174,969.1938078050636,949.8099316489885,0.00980000000000027,0 days 01:49:00,1697.168,2022-09-15,Thursday,109.0
XAUUSD,2022-09-16 00:00:00+00:00,2022-09-16 08:00:00+00:00,1662.455,1655.635,short,asian,1,session_close,106.2614055886438,883.2740251393199,707.0373056117576,0.00800473336120391,0 days 08:00:00,1689.708,2022-09-16,Friday,480.0
XAUUSD,2022-09-16 08:00:00+00:00,2022-09-16 09:26:00+00:00,1655.635,1663.913175,short,london,1,sl_hit,154.65347875696185,1280.2485615089001,-1305.8535327390782,-0.0102,0 days 01:26:00,1664.321,2022-09-16,Friday,86.0
XAUUSD,2022-09-16 09:26:00+00:00,2022-09-16 14:11:00+00:00,1663.913175,1672.2327408749998,short,london,2,sl_hit,152.31444106830057,1267.1900261815094,-1292.5338267051395,-0.0102,0 days 04:45:00,1664.321,2022-09-16,Friday,285.0
XAUUSD,2022-09-16 13:00:00+00:00,2022-09-16 14:07:00+00:00,1660.165,1668.4658249999998,short,us,1,sl_hit,117.90296833406035,978.6919071215534,-998.2657452639845,-0.0102,0 days 01:07:00,1664.938,2022-09-16,Friday,67.0
XAUUSD,2022-09-16 14:07:00+00:00,2022-09-16 14:28:00+00:00,1668.4658249999998,1676.8081541249996,short,us,2,sl_hit,116.11975926074814,968.7092496689136,-988.0834346622919,-0.0102,0 days 00:21:00,1664.938,2022-09-16,Friday,21.0
XAUUSD,2022-09-16 14:11:00+00:00,2022-09-16 16:00:00+00:00,1672.2327408749998,1673.095,short,london,3,session_close,150.01077987005448,1254.264687914458,-154.4334575496496,-0.0012312668851933916,0 days 01:49:00,1664.321,2022-09-16,Friday,109.0
XAUUSD,2022-09-16 14:28:00+00:00,2022-09-16 21:00:00+00:00,1676.8081541249996,1673.898,short,us,3,session_close,114.36352011571131,958.8284153222907,313.63890150778167,0.0032710638993980828,0 days 06:32:00,1664.938,2022-09-16,Friday,392.0
XAUUSD,2022-09-19 00:00:00+00:00,2022-09-19 02:06:00+00:00,1678.278,1669.88661,long,asian,1,sl_hit,106.1021354263641,890.3443981954376,-908.1512861593463,-0.0102,0 days 02:06:00,1673.898,2022-09-19,Monday,126.0
XAUUSD,2022-09-19 02:06:00+00:00,2022-09-19 07:24:00+00:00,1669.88661,1661.53717695,long,asian,2,sl_hit,105.54763180403516,881.262885333844,-898.8881430405208,-0.0102,0 days 05:18:00,1673.898,2022-09-19,Monday,318.0
XAUUSD,2022-09-19 07:24:00+00:00,2022-09-19 08:00:00+00:00,1661.53717695,1661.488,long,asian,3,session_close,104.99602609008373,872.2740039034388,-22.60886440329389,-0.0002591945226169632,0 days 00:36:00,1673.898,2022-09-19,Monday,36.0
XAUUSD,2022-09-19 08:00:00+00:00,2022-09-19 14:36:00+00:00,1661.488,1669.7954399999999,short,london,1,sl_hit,150.79499260169072,1252.7203533389618,-1277.774760405741,-0.0102,0 days 06:36:00,1673.898,2022-09-19,Monday,396.0
XAUUSD,2022-09-19 13:00:00+00:00,2022-09-19 15:02:00+00:00,1666.108,1674.4385399999999,short,us,1,sl_hit,115.474483567377,961.9648043373686,-981.204100424116,-0.0102,0 days 02:02:00,1673.898,2022-09-19,Monday,122.0
XAUUSD,2022-09-19 14:36:00+00:00,2022-09-19 16:00:00+00:00,1669.7954399999999,1670.695,short,london,2,session_close,148.51431211657072,1239.9426057349042,-158.3963867222901,-0.0012774493431364092,0 days 01:24:00,1673.898,2022-09-19,Monday,84.0
XAUUSD,2022-09-19 15:02:00+00:00,2022-09-19 21:00:00+00:00,1674.4385399999999,1675.618,short,us,2,session_close,113.7280038159104,952.1527633331274,-153.18068664738337,-0.0016087826717128418,0 days 05:58:00,1673.898,2022-09-19,Monday,358.0
XAUUSD,2022-09-20 00:00:00+00:00,2022-09-20 08:00:00+00:00,1676.765,1671.975,long,asian,1,session_close,104.01551979667919,872.0479152594058,-515.6752981313012,-0.005913382614737456,0 days 08:00:00,1662.648,2022-09-20,Tuesday,480.0
XAUUSD,2022-09-20 08:00:00+00:00,2022-09-20 13:31:00+00:00,1671.975,1663.6151249999998,long,london,1,sl_hit,148.13123902781632,1238.358641867681,-1263.1258147050346,-0.0102,0 days 05:31:00,1670.598,2022-09-20,Tuesday,331.0
XAUUSD,2022-09-20 13:00:00+00:00,2022-09-20 21:00:00+00:00,1667.798,1664.698,short,us,1,session_close,113.99713352176742,950.6209564666536,334.3786947881356,0.0035174765768996082,0 days 08:00:00,1675.618,2022-09-20,Tuesday,480.0
XAUUSD,2022-09-20 13:31:00+00:00,2022-09-20 16:00:00+00:00,1663.6151249999998,1665.365,long,london,2,session_close,147.35708581882642,1225.7273837206308,233.341932872836,0.001903701720072035,0 days 02:29:00,1670.598,2022-09-20,Tuesday,149.0
XAUUSD,2022-09-21 00:00:00+00:00,2022-09-21 06:23:00+00:00,1665.976,1674.30588,short,asian,1,sl_hit,104.07006610876941,866.8911622780928,-884.2289855236546,-0.0102,0 days 06:23:00,1672.492,2022-09-21,Wednesday,383.0
XAUUSD,2022-09-21 06:23:00+00:00,2022-09-21 08:00:00+00:00,1674.30588,1670.785,short,asian,2,session_close,102.49607107906344,858.0488724228562,343.7153892923759,0.004005778695586807,0 days 01:37:00,1672.492,2022-09-21,Wednesday,97.0
XAUUSD,2022-09-21 08:00:00+00:00,2022-09-21 16:00:00+00:00,1670.785,1667.105,long,london,1,session_close,147.00404935995257,1228.060803049359,-565.536117705622,-0.004605114960931553,0 days 08:00:00,1665.525,2022-09-21,Wednesday,480.0
XAUUSD,2022-09-21 13:00:00+00:00,2022-09-21 16:53:00+00:00,1673.835,1665.465825,long,us,1,sl_hit,113.98551749898051,953.964743414535,-973.0440382828257,-0.0102,0 days 03:53:00,1664.698,2022-09-21,Wednesday,233.0
XAUUSD,2022-09-21 16:53:00+00:00,2022-09-21 18:05:00+00:00,1665.465825,1657.138495875,long,us,2,sl_hit,113.38981429195114,944.2343030317066,-963.1189890923408,-0.0102,0 days 01:12:00,1664.698,2022-09-21,Wednesday,72.0
XAUUSD,2022-09-21 18:05:00+00:00,2022-09-21 18:35:00+00:00,1657.138495875,1681.9955733131249,long,us,3,tp_hit,112.79722430771149,934.6031131407833,2785.1172771595084,0.029799999999999726,0 days 00:30:00,1664.698,2022-09-21,Wednesday,30.0
XAUUSD,2022-09-22 00:00:00+00:00,2022-09-22 01:11:00+00:00,1666.358,1658.02621,short,asian,1,tp_hit,103.39747236977986,861.48602631578,844.2563057894879,0.009800000000000274,0 days 01:11:00,1670.938,2022-09-22,Thursday,71.0
XAUUSD,2022-09-22 08:00:00+00:00,2022-09-22 08:15:00+00:00,1659.055,1667.3502749999998,short,london,1,sl_hit,147.36165369711603,1222.4054418723028,-1246.853550709749,-0.0102,0 days 00:15:00,1667.468,2022-09-22,Thursday,15.0
XAUUSD,2022-09-22 08:15:00+00:00,2022-09-22 08:20:00+00:00,1667.3502749999998,1675.6870263749995,short,london,2,sl_hit,145.13290032776658,1209.9369063652055,-1234.1356444925095,-0.0102,0 days 00:05:00,1667.468,2022-09-22,Thursday,5.0
XAUUSD,2022-09-22 08:20:00+00:00,2022-09-22 12:44:00+00:00,1675.6870263749995,1684.0654615068743,short,london,3,sl_hit,142.9378554670871,1197.5955499202803,-1221.5474609186858,-0.0102,0 days 04:24:00,1667.468,2022-09-22,Thursday,264.0
XAUUSD,2022-09-22 13:00:00+00:00,2022-09-22 14:00:00+00:00,1680.025,1671.624875,long,us,1,sl_hit,114.57618617727296,962.4542859123784,-981.703371630626,-0.0102,0 days 01:00:00,1673.628,2022-09-22,Thursday,60.0
XAUUSD,2022-09-22 14:00:00+00:00,2022-09-22 21:00:00+00:00,1671.624875,1670.958,long,us,2,session_close,113.9773960585593,952.637252196072,-95.06142104046074,-0.0009978763776171875,0 days 07:00:00,1673.628,2022-09-22,Thursday,420.0
XAUUSD,2022-09-23 00:00:00+00:00,2022-09-23 08:00:00+00:00,1673.155,1666.999,long,asian,1,session_close,103.98661084880678,869.928589373675,-657.5401481727228,-0.00755855315257697,0 days 08:00:00,1658.755,2022-09-23,Friday,480.0
XAUUSD,2022-09-23 08:00:00+00:00,2022-09-23 09:39:00+00:00,1666.999,1658.664005,short,london,1,tp_hit,142.2172509174994,1185.3800753110936,1161.6724738048717,0.0098,0 days 01:39:00,1671.435,2022-09-23,Friday,99.0
XAUUSD,2022-09-23 13:00:00+00:00,2022-09-23 13:10:00+00:00,1648.168,1656.4088399999998,short,us,1,sl_hit,115.48417855287508,951.6866379856675,-970.7203707453808,-0.0102,0 days 00:10:00,1670.958,2022-09-23,Friday,10.0
XAUUSD,2022-09-23 13:10:00+00:00,2022-09-23 18:58:00+00:00,1656.4088399999998,1639.8447515999999,short,us,2,tp_hit,113.73755217078444,941.9794342782137,1865.119279870915,0.01980000000000055,0 days 05:48:00,1670.958,2022-09-23,Friday,348.0
XAUUSD,2022-09-26 00:00:00+00:00,2022-09-26 00:57:00+00:00,1643.245,1635.028775,short,asian,1,tp_hit,105.07905855693568,863.3531878919478,846.0861241341088,0.0098,0 days 00:57:00,1643.598,2022-09-26,Monday,57.0
XAUUSD,2022-09-26 08:00:00+00:00,2022-09-26 15:44:00+00:00,1644.268,1636.04666,long,london,1,sl_hit,145.59631398885512,1196.9968000491422,-1220.936736050125,-0.0102,0 days 07:44:00,1643.598,2022-09-26,Monday,464.0
XAUUSD,2022-09-26 13:00:00+00:00,2022-09-26 15:34:00+00:00,1646.415,1638.182925,long,us,1,sl_hit,116.69361941878992,960.6306270769228,-979.8432396184612,-0.0102,0 days 02:34:00,1643.598,2022-09-26,Monday,154.0
XAUUSD,2022-09-26 15:34:00+00:00,2022-09-26 16:32:00+00:00,1638.182925,1629.992010375,long,us,2,sl_hit,116.08376331730324,950.8321946807382,-969.848838574353,-0.0102,0 days 00:58:00,1643.598,2022-09-26,Monday,58.0
XAUUSD,2022-09-26 15:44:00+00:00,2022-09-26 16:00:00+00:00,1636.04666,1635.058,long,london,2,session_close,144.8354086293154,1184.787432688641,-166.88872374922911,-0.0014085963367328105,0 days 00:16:00,1643.598,2022-09-26,Monday,16.0
XAUUSD,2022-09-26 16:32:00+00:00,2022-09-26 17:35:00+00:00,1629.992010375,1621.842050323125,long,us,3,sl_hit,115.47709440348366,941.1337062949948,-959.9563804208947,-0.0102,0 days 01:03:00,1643.598,2022-09-26,Monday,63.0
XAUUSD,2022-09-27 00:00:00+00:00,2022-09-27 05:54:00+00:00,1627.778,1635.9168899999997,short,asian,1,sl_hit,107.11706991166103,871.8140491332888,-889.2503301159545,-0.0102,0 days 05:54:00,1643.955,2022-09-27,Tuesday,354.0
XAUUSD,2022-09-27 05:54:00+00:00,2022-09-27 08:00:00+00:00,1635.9168899999997,1636.755,short,asian,2,session_close,105.49699084433978,862.9215458321293,-105.6765139132312,-0.0012246364043596296,0 days 02:06:00,1643.955,2022-09-27,Tuesday,126.0
XAUUSD,2022-09-27 08:00:00+00:00,2022-09-27 16:00:00+00:00,1636.755,1633.265,long,london,1,session_close,144.5688017389473,1183.1185454511487,-528.2074889779503,-0.004464535620786279,0 days 08:00:00,1634.258,2022-09-27,Tuesday,480.0
XAUUSD,2022-09-27 13:00:00+00:00,2022-09-27 17:01:00+00:00,1634.932,1626.75734,long,us,1,sl_hit,113.95386994575881,931.5341424907857,-950.1648253406014,-0.0102,0 days 04:01:00,1622.178,2022-09-27,Tuesday,241.0
XAUUSD,2022-09-27 17:01:00+00:00,2022-09-27 21:00:00+00:00,1626.75734,1628.738,long,us,2,session_close,113.35833213297599,922.0324942373798,206.08366423774623,0.0022351019679431104,0 days 03:59:00,1622.178,2022-09-27,Tuesday,239.0
XAUUSD,2022-09-28 00:00:00+00:00,2022-09-28 06:18:00+00:00,1628.875,1620.730625,short,asian,1,tp_hit,105.82331740532727,861.8647806929969,844.627485079161,0.009800000000000279,0 days 06:18:00,1637.188,2022-09-28,Wednesday,378.0
XAUUSD,2022-09-28 08:00:00+00:00,2022-09-28 10:22:00+00:00,1621.579,1629.6868949999998,short,london,1,sl_hit,145.27031622404925,1177.8364705613692,-1201.3931999725967,-0.0102,0 days 02:22:00,1634.025,2022-09-28,Wednesday,142.0
XAUUSD,2022-09-28 10:22:00+00:00,2022-09-28 12:34:00+00:00,1629.6868949999998,1637.8353294749998,short,london,2,sl_hit,143.07319303339594,1165.8225385616433,-1189.1389893328762,-0.0102,0 days 02:12:00,1634.025,2022-09-28,Wednesday,132.0
XAUUSD,2022-09-28 12:34:00+00:00,2022-09-28 13:30:00+00:00,1637.8353294749998,1646.0245061223745,short,london,3,sl_hit,140.90929996463473,1153.9311486683146,-1177.0097716416808,-0.0102,0 days 00:56:00,1634.025,2022-09-28,Wednesday,56.0
XAUUSD,2022-09-28 13:00:00+00:00,2022-09-28 13:26:00+00:00,1634.058,1642.2282899999998,long,us,1,tp_hit,113.104104123569,924.0933308797571,905.6114642621362,0.009799999999999722,0 days 00:26:00,1628.738,2022-09-28,Wednesday,26.0
XAUUSD,2022-09-29 00:00:00+00:00,2022-09-29 05:36:00+00:00,1656.165,1647.884175,long,asian,1,sl_hit,105.09955898642748,870.3110555437886,-887.7172766546644,-0.0102,0 days 05:36:00,1621.795,2022-09-29,Thursday,336.0
XAUUSD,2022-09-29 05:36:00+00:00,2022-09-29 08:00:00+00:00,1647.884175,1644.065,long,asian,2,session_close,104.550294959565,861.4338827772419,-416.5245504077268,-0.004835246891669292,0 days 02:24:00,1621.795,2022-09-29,Thursday,144.0
XAUUSD,2022-09-29 08:00:00+00:00,2022-09-29 12:19:00+00:00,1644.065,1652.2853249999998,short,london,1,sl_hit,138.94353945275023,1142.1610509518978,-1165.0042719709356,-0.0102,0 days 04:19:00,1658.645,2022-09-29,Thursday,259.0
XAUUSD,2022-09-29 12:19:00+00:00,2022-09-29 15:48:00+00:00,1652.2853249999998,1660.5467516249996,short,london,2,sl_hit,136.842104826201,1130.5110082321885,-1153.1212283968323,-0.0102,0 days 03:29:00,1658.645,2022-09-29,Thursday,209.0
XAUUSD,2022-09-29 13:00:00+00:00,2022-09-29 15:08:00+00:00,1650.918,1659.1725899999997,short,us,1,sl_hit,113.04612894430898,933.1494455223785,-951.8124344328261,-0.0102,0 days 02:08:00,1659.658,2022-09-29,Thursday,128.0
XAUUSD,2022-09-29 15:08:00+00:00,2022-09-29 21:00:00+00:00,1659.1725899999997,1660.308,short,us,2,session_close,111.33637654634366,923.6313211780503,-144.8850617180807,-0.0015686460430259805,0 days 05:52:00,1659.658,2022-09-29,Thursday,352.0
XAUUSD,2022-09-29 15:48:00+00:00,2022-09-29 16:00:00+00:00,1660.5467516249996,1660.356,short,london,3,session_close,134.77245309151655,1118.97979594822,3.3284685134275236,2.974556399927659e-05,0 days 00:12:00,1658.645,2022-09-29,Thursday,12.0
XAUUSD,2022-09-30 00:00:00+00:00,2022-09-30 07:09:00+00:00,1664.185,1672.5059249999997,long,asian,1,tp_hit,103.02564165320152,857.2686372731646,840.1232645276779,0.009799999999999727,0 days 07:09:00,1644.815,2022-09-30,Friday,429.0
XAUUSD,2022-09-30 08:00:00+00:00,2022-09-30 10:30:00+00:00,1673.975,1665.6051249999998,long,london,1,sl_hit,133.69531571658382,1119.0130806333543,-1141.3933422460213,-0.0102,0 days 02:30:00,1659.818,2022-09-30,Friday,150.0
XAUUSD,2022-09-30 10:30:00+00:00,2022-09-30 16:00:00+00:00,1665.6051249999998,1671.518,long,london,2,session_close,132.99660652892058,1107.5991472108942,764.2403268855016,0.006899972149761734,0 days 05:30:00,1659.818,2022-09-30,Friday,330.0
XAUUSD,2022-09-30 13:00:00+00:00,2022-09-30 14:09:00+00:00,1663.978,1672.2978899999998,long,us,1,tp_hit,110.84070469211383,922.1824705608694,903.7388211496269,0.009799999999999727,0 days 01:09:00,1660.308,2022-09-30,Friday,69.0
XAUUSD,2022-10-03 00:00:00+00:00,2022-10-03 08:00:00+00:00,1663.885,1663.086,long,asian,1,session_close,104.05405060066661,865.6698699184415,-100.45258382829918,-0.0011604029124608814,0 days 08:00:00,1659.978,2022-10-03,Monday,480.0
XAUUSD,2022-10-03 08:00:00+00:00,2022-10-03 13:17:00+00:00,1663.086,1671.40143,long,london,1,tp_hit,134.1171232852342,1115.241550479749,1092.9367194701235,0.009799999999999726,0 days 05:17:00,1659.978,2022-10-03,Monday,317.0
XAUUSD,2022-10-03 13:00:00+00:00,2022-10-03 13:18:00+00:00,1666.215,1674.5460749999997,long,us,1,tp_hit,111.77667453148118,931.2198587723657,912.5954615968931,0.009799999999999727,0 days 00:18:00,1659.978,2022-10-03,Monday,18.0
XAUUSD,2022-10-04 00:00:00+00:00,2022-10-04 07:08:00+00:00,1700.335,1708.8366749999998,long,asian,1,tp_hit,101.70529267234524,864.6653440801584,847.3720371985321,0.009799999999999733,0 days 07:08:00,1663.658,2022-10-04,Tuesday,428.0
XAUUSD,2022-10-04 08:00:00+00:00,2022-10-04 14:05:00+00:00,1708.102,1716.64251,long,london,1,tp_hit,131.86225619716444,1126.1709176744503,1103.6474993209313,0.009799999999999734,0 days 06:05:00,1690.265,2022-10-04,Tuesday,365.0
XAUUSD,2022-10-04 13:00:00+00:00,2022-10-04 14:48:00+00:00,1711.208,1719.7640399999998,long,us,1,tp_hit,109.90432646274928,940.3458133883347,921.538897120543,0.009799999999999734,0 days 01:48:00,1699.608,2022-10-04,Tuesday,108.0
XAUUSD,2022-10-05 00:00:00+00:00,2022-10-05 07:52:00+00:00,1724.658,1716.03471,long,asian,1,sl_hit,101.25358934375905,873.1390644521437,-890.6018457411865,-0.0102,0 days 07:52:00,1708.038,2022-10-05,Wednesday,472.0
XAUUSD,2022-10-05 07:52:00+00:00,2022-10-05 08:00:00+00:00,1716.03471,1716.038,long,asian,2,session_close,100.72442485673722,864.2330459947318,-16.953277562105256,-0.00019616557872526204,0 days 00:08:00,1708.038,2022-10-05,Wednesday,8.0
XAUUSD,2022-10-05 08:00:00+00:00,2022-10-05 09:51:00+00:00,1716.038,1707.45781,short,london,1,tp_hit,132.53871915047017,1137.2073926676596,1114.4632448143063,0.0098,0 days 01:51:00,1725.608,2022-10-05,Wednesday,111.0
